0.000000000000000000e+00,-1.106503135405293992e-01,-1.784466575137094169e-01,5.573278922859208409e-03,-8.794930324681685119e-02,-2.778384824016988941e-01,-8.253600867834701704e-01,-5.757631726431280406e-01,-3.321757368869293625e-02,-2.309475274885208484e-01,-3.442522942170118228e+00,-1.457592513373041854e+00,-2.464881070342689107e+00,-5.486399691957183578e+00,-5.631973226583546488e-01,-2.502573860700214148e+00,-3.188822710360053936e+00,-2.034842212416725804e+00,-1.375524853003714298e+00,-4.640090193387231388e+00,0.000000000000000000e+00,-4.989127642848190547e+00,0.000000000000000000e+00,-1.481437234393679248e+00,-1.270792254708005276e-01,-4.814210846066924177e+00,0.000000000000000000e+00,-1.153841711728673891e+00,-2.208883146405632658e+00,-4.983433121126204846e+00,-4.289697926767599867e+00,-3.249829145566252020e+00,-1.179736371088999825e+01,-4.824368670062591846e+00,-9.283894092700437639e+00,-4.997718923522914913e+00,-4.390634890213505948e+00,0.000000000000000000e+00,-4.622611450462943417e+00,0.000000000000000000e+00,-6.143460243951750499e+00,-4.824811714936547702e+00,-5.891370062598804580e+00,-4.349189944551616449e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.152382836848524938e+00,-4.958593102939544472e+00,-5.745629949154154481e+00,-1.091801951686243832e+01,-1.540734323993497767e+01,-9.911394985893226206e+00,-5.557630076739504155e+00,-7.601078307590681149e+00,-1.426578899370343123e+01,-1.029023463158715401e+01,-1.278644789814963723e+01,-8.179939051609451894e+00,-6.508592106120663523e+00,-5.705730660328387494e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.604506802403960108e+01,-4.526120937832371460e+00,-5.130199441678012562e+00,-6.370301630616548749e+00,-1.308119487954526861e+01,-5.202697519986680064e+00,-5.418335773068745809e+00,-4.702702495152016660e+00,-1.255466115615829104e+01,-6.258210295473515039e+00,-7.312018095147351460e+00,-6.589727112640439088e+00,-1.581853695886112909e+01,-7.296044485229946197e+00,-8.298627704391471127e+00,-1.597296771336189458e+01,-1.098592570474021990e+01,-9.715520400553808500e+00,-1.413104611767444396e+01,-4.314677100183816449e+00,-3.876704515537624657e-02,-8.275450408844978734e-01,-5.541629405425266164e+00,-1.247194015544364909e+01,-5.188124661736481791e+00,-2.996304310925041459e-01,-9.730978029832700882e-01,-4.242633512433255483e+00,-1.466896125541580531e+01,-1.123074082600051504e+01,-1.915530638587890522e+01,-9.874111721097492023e+00,-5.107379159168636384e+00,-7.673451480621843679e+00,-9.717412825329168058e+00,-1.273848714487486156e+01,-4.867747064764373910e+00,0.000000000000000000e+00,-5.123893657716902972e+00,-4.750674881046704101e+00,-2.024401864029017784e+00,-1.642249422798823355e+00,-1.194360044451488134e+00,-4.065436025718399016e+00,-2.079559533968925678e+00,-1.888469104043144942e+00,-5.690042968827688785e-01,-4.621906758948661764e-01,0.000000000000000000e+00,-7.343390192494939628e-01,0.000000000000000000e+00,-1.114699001840710357e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.131344994824368122e-01,0.000000000000000000e+00,-3.913728913770826434e+00,-7.625463858434557984e+00,-1.124000762940594145e+00,-4.104910313830843371e+00,-8.278917568903821689e+00,-8.721046805220304066e+00,-7.090624621949793038e+00,-4.606708465528697616e+00,-9.597664946862959567e+00,-1.484604858042590569e+00,-1.100073705848362060e+00,-1.830461550324291808e+00,-3.885215575999841242e+00,-1.736613566970283351e+00,-2.868099157560727974e+00,-1.883041384890125514e+00,-9.755133015119948903e-01,-1.654572753492430603e+00,-1.732761158475663477e+00,-2.492729380852805043e+00,-1.088878157619914022e+00,-3.720149970141491291e+00,-4.537710592613843907e+00,-5.584721018408417947e+00,-5.346295072519319014e+00,-3.843115771689594951e+00,-1.821017884373572260e+00,-4.473181463206133301e+00,-4.432356424985645305e+00,-4.784231953287524597e+00,-5.657149756325333456e+00,-1.314816583380303383e+00,-5.631391341724728328e+00,-4.904230746925779982e+00,-5.844853189166120622e+00,-3.546845551516196071e+00,-4.110320439629039591e+00,-3.456652722924717924e+00,-4.466314374060462278e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.780260319755971654e-01,0.000000000000000000e+00,-4.917221708252239587e+00,-5.238709189864302118e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.624636159872347108e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.364133572567706842e+00,-5.858575178192309885e+00,-4.762918490956943529e+00,-4.822752310595890712e+00,-5.190019891348656600e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.004379614189530479e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.880151114906749577e+00,-4.540828937826081102e+00,-4.230388339295330091e+00,-5.689815670358075117e+00,-5.130372644933039794e+00,-4.746000110628453506e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.098026569995599999e+00,-6.301886391766478468e+00,-6.650188451420853575e+00,-6.274277635912445916e+00,-4.466736875401160489e+00,-5.702912482518713411e+00,-5.229399953615709862e+00,-4.701215481752178960e+00,-4.217095574692981685e+00,-4.433168776352282237e+00,-1.632997110143121322e+00,-5.328454320217045570e+00,-5.648054197923203290e+00,-6.547557139703612528e+00,-6.881746639367825935e+00,-5.106208224150206476e+00,-4.021682141604313365e+00,-5.678699192228876313e+00,-6.215644928765160948e+00,-5.654451422817744266e+00,-8.362337316445868751e+00,-7.241684253350567424e+00,-8.300656280007279619e+00,-6.995588926553911513e+00,-5.352350684023739369e+00,0.000000000000000000e+00,-7.555253922333677874e-01,0.000000000000000000e+00,-5.299913449171083091e-01,-4.820685464257876696e+00,-4.485977503629781538e+00,-2.369559736332342292e-01,-4.277672706151795623e+00,-2.450825549716101559e+00,-8.484520642168419613e+00,-6.633384438904840863e+00,-8.285031936349763981e+00,-6.075093976607462309e+00,-7.823609301862116894e+00,-6.023767202003244670e+00,-7.093388462942195716e+00,-4.481781292846227061e+00,-5.601815648745418486e+00,-5.388592747891322032e-01,-5.067675812055298934e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.460928099077170306e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.767244402583555196e-01,0.000000000000000000e+00,-4.144051235470956884e-01,0.000000000000000000e+00,-3.202775138986862502e-01,-9.317806469969599492e-01,0.000000000000000000e+00,-2.196255348107009620e-01,0.000000000000000000e+00,-3.307067951158064734e+00,0.000000000000000000e+00,-3.166088841291289646e-01,-3.957457764318208948e+00,-5.948490052640528214e-01,-1.227911103209266219e+00,-5.501340504717904700e+00,-2.632322389543130914e+00,-1.914476468683319554e+00,-5.354879933271882386e+00,-2.148849178379989233e+00,-1.006051704186144313e+00,-6.915846124935601802e-01,-6.106068493822593979e-01
0.000000000000000000e+00,0.000000000000000000e+00,-7.215502961339220755e-01,-4.864305870105067320e-01,-2.288515186880213104e-01,-3.747137342354557310e-01,-4.404857743428679306e+00,-4.206544276555857387e+00,-7.292530137167700932e-01,-2.269069129666986817e-02,-4.337133960748764672e+00,-4.223508293509152800e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.505830813742236374e-01,-8.314600553736104516e+00,-3.935607490769184924e+00,-2.014533722066865484e-01,-4.742645518928948256e+00,-4.022564627996425557e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.258964793796346626e+00,-2.397331210456413453e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.873924383027298690e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.352780503862917882e+01,-5.075822078486737610e+00,-9.364660634246945392e+00,-9.510118428110081013e+00,-5.937152707098571902e+00,-7.127298319712808805e+00,-5.643649249403463131e+00,-8.186994064134475835e+00,-5.986065994483211306e+00,-5.773304401082435255e+00,-5.704100020174427854e+00,-4.444806747717083617e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.707883747454543411e+00,-1.364591585366102500e+01,0.000000000000000000e+00,-1.908275198785664983e+01,-1.374642578909484136e+01,-5.816137281248408009e+00,-5.762683353627862992e+00,-1.086907859423332567e+01,-1.151658967493038155e+01,-9.223194290339401746e+00,-4.630496490383588792e+00,-9.804880961260595384e+00,-4.289810299714156727e+00,0.000000000000000000e+00,-1.468001374078892596e+01,0.000000000000000000e+00,-5.672968040984282645e+00,0.000000000000000000e+00,-7.285460290714407261e-01,-5.295196470039459591e+00,-3.415121663934112650e+00,-4.240438775961309581e+00,0.000000000000000000e+00,-1.209637330964203228e+00,-6.026899654172967580e+00,-5.259958875077466622e+00,-8.640298720228853924e+00,-7.766606100270911917e+00,-4.710020693061144570e+00,-3.497710297006838776e+00,-5.102472623894638737e+00,-6.591069120136669568e+00,-4.052322934453528980e+00,-7.281078762236915303e+00,-2.248136348844722576e+00,-3.794236622206873522e-01,-5.618329985028188700e-01,-6.990829916038020508e-01,-8.243556696088519820e-01,-6.044251963636200209e-01,-3.008176209715555660e-01,-8.527506207111267278e-01,-2.723579122750289239e-01,-9.076100704658689011e+00,-9.026974723356131491e+00,-5.811720531637810438e+00,-5.344877601983478499e+00,-8.535030719921721243e-01,-3.333673727143593002e+00,-6.538653203920549828e+00,-2.175819261548807226e+00,-2.383241130345506331e+00,-9.624678010874869460e-02,-7.829038849493794028e-02,-4.230872315557136609e+00,3.997779578670172806e-02,1.245580208878937223e-01,1.632723305199084221e-02,7.042178780691145260e-04,4.176981496739199523e-02,5.075531424819830495e-02,-2.362600843422102415e-02,-9.562070939692041138e-02,-1.234157326749175249e-01,1.235462214138740699e-03,-1.390270464300334963e-01,-3.160246867780771435e-02,3.083168359655449799e-03,9.953242462150531378e-02,-5.166301524981439797e-02,-4.284456536583717279e-01,-5.446515479273478455e+00,-5.570780518149682337e+00,-4.290164884968299397e+00,-5.378296858276103265e+00,-8.915923983453287960e+00,-5.916637821175225298e+00,-1.623371594018192532e+00,-3.331481194169243487e+00,-3.251773604111127369e+00,-7.885775431402515245e-01,-2.780715227402143497e-01,-9.837877648517064921e-01,-2.698490349431590385e+00,-8.499970671848927975e-03,-1.978707634493088452e-01,-9.765415576700627875e-01,-1.714742796385711199e-01,-5.651230473504633700e-01,-9.932238199992395877e-01,-1.843113782498774444e+00,-5.621363842429916158e-01,-7.142034720954889560e-01,-7.483266449632585138e-01,-4.513806288931118793e+00,-4.144608433002069603e+00,-3.851105931355858658e+00,-2.110897317711075971e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.773596148846296794e-01,0.000000000000000000e+00,-4.243215642772972807e+00,-4.096264308780535934e+00,-8.092972678956019683e-01,-4.172145241066763433e+00,-4.443255323508704890e+00,-8.010228024588551321e+00,-3.500104919905157264e+00,0.000000000000000000e+00,-3.597795665530044484e+00,0.000000000000000000e+00,-2.542947750294416664e+00,-7.648362545677782343e-02,-4.619218092041431412e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.599318917373751425e+00,-4.143047403585885746e+00,-1.200978736609812003e+01,-5.826656284024006816e+00,-5.230467564573977768e+00,-4.582135037862832938e+00,-3.083285985862178613e+00,-4.262868457274648470e+00,-4.379811399041090070e+00,-4.393344613287189837e+00,-5.274610920767961453e+00,-2.194635117882993036e+00,-4.950616180918253839e+00,-3.694230735594917991e+00,-3.937497210803236225e+00,0.000000000000000000e+00,-2.188512167674244946e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.723050950032398276e+00,-4.144732982064440741e+00,-4.546750035753225561e+00,-6.859840115196671917e+00,-4.449036798631926359e+00,-4.789075172170817574e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.215353179041964715e+00,-4.432678077516653659e+00,-3.937444941208593896e+00,-4.886195243426691093e+00,-5.024375774776545178e+00,-5.054448047382626541e+00,-4.729960868516196015e+00,0.000000000000000000e+00,-4.103441170482090783e+00,-3.674524080678966520e+00,-4.980595084851436205e+00,-3.615940673618019741e+00,-5.262010709714187939e+00,-6.591225074643929815e+00,-5.124674197140740795e+00,-4.540574136407918182e+00,-5.556819128477302527e+00,-4.993213898320129296e+00,-2.836396447932671983e+00,-5.565719470805777114e+00,-5.216115231594599777e+00,-5.914799552654621984e+00,-6.060692809968679207e+00,-6.718151769299392839e+00,-8.610755944759941605e-02,-1.406829726125675799e-02,-6.515446905580149495e-02,-8.266042065707146502e-01,-5.522481364311531138e+00,-4.788494786353371779e+00,-9.329943877922982631e-01,-2.871760931592866051e-01,-1.746162738640480550e+00,-6.862386357062172593e+00,-5.863554475521262077e+00,-6.708454098889599315e+00,-7.188196449746010686e+00,-3.021386720108358404e+00,-6.577344732688131579e+00,-4.734081204695245737e-01,-2.478025130554283084e+00,-3.308095644832438342e+00,-7.781546680591377996e-02,-5.082107896839910960e-02,0.000000000000000000e+00,-2.152379685366454798e-01,2.224480372703501775e-03,1.770026451397061287e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.463525351755773141e-01,-7.482979303948457117e-01,3.631135462565861661e-03,1.013119295557877719e-01,6.709755241993693720e-02,0.000000000000000000e+00,-2.227759362793808526e-02,3.163741426243656986e-03,2.609907127523284145e-02,2.296340613449246726e-01,0.000000000000000000e+00,-2.460191998910875588e-01,-4.390529791856065955e-01,-1.425089603346618272e+00,-2.022052424859554498e-01,-8.488128663161643994e-02,-1.734728891678710250e+00,-5.197123279006705232e+00,-2.036918255228599706e-01,-6.570422690313119096e-01,-1.900806667557245699e+00,1.428700895790935288e-01,-7.075130810585409345e-03,-2.626365132817463574e-02,-2.044363350181712391e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.593295504008362951e-01,-1.574438495928758008e-01,-2.406843813572660251e-01,-3.914367719934556261e-02,-6.676996981774983853e-02,-1.830695307894016355e-01,-4.697719076629236490e-02,0.000000000000000000e+00,-1.413088184192811021e-02,-7.385772486974758744e-01,0.000000000000000000e+00,-1.526011085013289525e+00,0.000000000000000000e+00,-2.396746210455603432e+00,-1.172144468528791172e+00,-1.664509833021923235e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.326284979049865420e+00,-4.009221387753026944e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.200951452246154183e-01,-2.897986531747178685e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.063796726962748629e+00,0.000000000000000000e+00,-5.410270336675003122e+00,-4.877907883643003650e+00,-7.022936519762192908e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.458049744792573099e-01,0.000000000000000000e+00,-2.826479235905633436e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.092904746381308634e+00,0.000000000000000000e+00,-1.340764599059819950e+01,-1.659515046724702714e+01,-8.338133716422486685e+00,-6.651093457423526978e+00,-4.897481319034270086e+00,-6.720318181470219976e+00,-7.643480455429104481e+00,-7.362036344853309267e+00,-4.488457582989759054e+00,-5.850420176117109961e+00,-5.179196293048355493e+00,0.000000000000000000e+00,-6.969878417409298699e+00,0.000000000000000000e+00,-5.989440851817224853e+00,-4.012038488144857418e+00,-5.271289425091750580e+00,-4.892000143393794076e+00,-5.032891106411579329e+00,-5.145789035502025932e+00,-4.010917218593215594e+00,-5.016364645958489632e+00,-4.898013670744711057e+00,-5.469585434577219019e+00,-5.506736391183836510e+00,-6.139789030190332397e+00,-5.313072404763616419e+00,-2.896454517390406047e-01,-6.378843767493399319e+00,-6.374531570743329212e+00,-5.544371055789960145e+00,-6.103486348219922419e+00,-6.161898488543581465e+00,-8.292370719437837101e-01,-2.814462990795080222e-01,-1.855553361818735592e-01,-6.577040498471217189e-01,-5.700587685667785287e+00,-9.741842556427757205e-02,-8.816615128144790203e-01,-4.759859815491971902e-01,-1.181256247351297617e+01,-5.328720318176653592e+00,-6.319766299836910406e+00,-4.996356943604085110e+00,-1.164969329145584820e-01,-5.857507004834211273e+00,-4.968458350567657611e+00,-1.611106931078260418e+00,-3.756320717261107500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.085705139656661267e+00,-2.303443036607628058e-01,-9.153892806302352803e-01,-1.638759112130520279e+00,-4.987616724197424745e+00,-9.964916430896656463e-01,-3.571928027377863635e-01,-2.792722621461147248e-01,-2.173362518039713365e+00,0.000000000000000000e+00,-4.395661194180546655e-02,0.000000000000000000e+00,-3.157373259434242740e+00,0.000000000000000000e+00,-1.329261789107183400e+00,-1.854592024780405690e-01,-2.794044858806791765e-01,-5.883683728588715578e-01,-2.221678656263020191e+00,-4.829954558715164326e-01,-1.626761006181325797e+00,-1.071119904007242996e+00,-3.293995630242636086e+00,-5.022221659176665298e+00,-4.337163638736747373e+00,-4.010349985588456123e-01,-4.681719298786253702e+00,-4.172901895230839209e+00,-3.117811211736515986e+00,0.000000000000000000e+00,-1.560296461660894973e+00,-5.443940562833238239e+00,-4.802825296746171535e-01,-3.514156579588751494e+00,-3.961775264892394510e+00,0.000000000000000000e+00,-3.927009918168610447e+00,-5.132013682147818834e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.537555342264112390e-01,-7.491016198483662070e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.814164051729775462e+00,-4.881803260091861496e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.568483006385376299e+00,0.000000000000000000e+00,-1.056663457028271524e-01,0.000000000000000000e+00,-6.405234943375747170e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.043865594336362612e+00,-5.962457432293402526e+00,-5.074300644397173876e+00,-5.409021445965574770e+00,-5.823755984552435372e+00,-5.121099497048794191e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.301172863151163206e+00,-4.080234592802553628e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.773616262073781868e+00,0.000000000000000000e+00,-5.362898361114119439e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.387928577694582444e+00,-5.311703510239766501e+00,-5.540881139128946309e+00,-6.070199769377720322e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.699953284452824676e+00,-4.804334822394910276e+00,-5.054376121762367724e+00,-5.008150609436585299e+00,-6.580050137698870927e+00,-8.982801562572252152e+00,-4.271500478719517879e+00,-4.907956003060555683e-01,-2.403763308156805223e-01,-4.866910241671427995e-02,-1.850829046731816696e-01,-4.614722645437328852e-02,-3.539352049928443274e-03,-5.220371260113069178e-01,-1.747491197493876158e-01,-5.650354388028636793e-02,-1.415223334126986643e+00,-5.177881692772279720e+00,-5.403728189907691437e+00,-6.916322140865916346e+00,-1.881309336412853028e+00,-6.695452711043875738e+00,-5.112657296918505893e-03,-3.760152362368332501e-01,-5.910823197224272185e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.134816326573424572e-01,-8.129137517039826122e-01,-3.002611585024960172e-01,-9.960901328597477900e-01,0.000000000000000000e+00,-1.610255608857170451e+00,-1.048625467442513726e+00,-5.293502057349751766e+00,-7.528345129217626219e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.427594034856225214e-02,-7.468840802719953764e-01,-5.144661645299062336e-01,-1.402428201844338751e-01,-8.276936341677539055e-02,-6.975377545843850641e-03,0.000000000000000000e+00,-5.323241699045390130e-01,-2.432603749496964618e-01,0.000000000000000000e+00,-1.852039688103473969e-01,-7.045268218125821491e+00,-2.238301780555144838e+00,-5.528822466945553238e-01,0.000000000000000000e+00,-4.719777525622931513e+00,0.000000000000000000e+00,-4.255923582090266777e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.411934864533796130e+00,-1.079609358704214728e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.449400434821198402e+00,-1.048825957235701978e+01,-8.023098555364089890e+00,-6.442673926869689538e+00,0.000000000000000000e+00,-5.301811421981025951e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.554267810890139323e+00,0.000000000000000000e+00,-7.852932677837216602e-01,0.000000000000000000e+00,-4.620489005880547673e+00,-5.493036900938965239e+00,-5.899136230285439098e+00,-6.053200155061901455e+00,-1.145738225930193011e+01,-1.672288108277580676e+01,-1.460678544578109594e+01,-7.546588936213956877e+00,-8.185934114402824591e+00,-1.582795286413424485e+01,-1.032187086847154411e+01,-8.158992008836470688e+00,-8.173456250556760949e+00,-6.807918857472185614e+00,-5.922614750268031969e+00,-6.137518590524868145e+00,-5.698139728333930343e+00,-1.758964942242146279e+01,-6.511841021350439185e+00,-5.097222211247044221e+00,-5.633218965536113565e+00,-7.641881819690595101e+00,-6.535536532579549807e+00,-5.023736743982894382e+00,-8.643143843848552166e+00,0.000000000000000000e+00,-5.682767686135747454e+00,-6.398416136423559664e+00,-4.785297526325617667e+00,-1.289359803056434473e+01,-5.572461178758465472e+00,-7.007456493543737786e+00,-1.190306792096202493e+01,-7.524926461149021861e+00,-8.254683817958076375e+00,-8.064368390843204892e+00,-4.854968985431169948e+00,-1.853351884725526824e-02,-4.816049452267500142e-01,-4.128443400975770894e-01,-6.944468673774880862e+00,-5.328821729641996185e+00,-8.680679677841661446e-03,-5.907675281520896604e-02,-5.648050427046497068e-02,-1.378856572018479021e+01,-9.448229935102943955e+00,-1.617738375635574144e+01,-7.294875242192841114e+00,-6.192520063859916490e+00,-8.716334968122607663e+00,-6.907088045431355461e+00,-6.675319667833779391e+00,-5.835270176785708252e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.602820303081319508e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.410629580699898078e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.298196053121704940e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.879250768189041132e+00,-1.952443831987903611e+00,-5.353657205838234567e+00,-2.194748829834505699e+00,-8.391753374002803412e+00,-2.623597248688075201e+00,-4.998273125663321714e+00,-7.202322894853624646e+00,-2.408807343456749628e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.850131854323457725e+00,0.000000000000000000e+00,-1.447549020516640361e+00,-6.998303466489854685e-01,-8.518958875147896181e-01,-1.211749913230943498e+00,-2.064200989710061496e+00,-7.863483754817169880e-01,-8.489006536171408435e-01,-1.416694513481298046e+00,-4.677473959561526229e+00,-4.610949382119741813e+00,-4.719142321517357352e+00,-2.310192643178657690e+00,0.000000000000000000e+00,-3.865655912285351992e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.475632273469122402e-01,-4.501309601229603885e+00,-2.363856535256305236e+00,-4.358179995935936191e+00,-4.130508520386937832e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.848489930557178695e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.826929269911183651e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.685059622570037163e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.332351783802022460e+00,-5.674405784754226190e+00,-6.288184254063784451e+00,-5.723027893283242129e+00,-5.124544722408697517e+00,-5.888992669235342703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.150370520797224572e+00,-7.740717507283481069e+00,-4.551249140839666474e+00,0.000000000000000000e+00,-5.382691927102575491e+00,-5.347968518536329263e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.232908277547133835e+00,0.000000000000000000e+00,-1.113631403806157572e+01,-1.052869491468965890e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.159421150741579432e+01,-7.618657253566987642e+00,-1.168524102729531755e+01,-5.604584235358601951e+00,-1.425174999482899452e+01,-1.035685986668601366e+01,-5.169776018935125173e+00,0.000000000000000000e+00,-1.439431697274303479e-01,0.000000000000000000e+00,-2.173557030594377437e-01,-5.762992731958984649e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.686985122771501144e-01,-6.143448727322644132e+00,-4.734925307508111914e+00,-5.030485049556020272e+00,-6.148485299009367466e+00,-5.474759977711856962e+00,-8.687510080070801166e+00,-6.860707536907952875e-01,0.000000000000000000e+00,-5.393080311742949107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.191739497126040437e+00,0.000000000000000000e+00,-1.187930013884695324e+00,-1.466659763875332867e-01,0.000000000000000000e+00,-3.548174352687606614e+00,-2.891098745158847017e+00,-4.781585946095055384e+00,-8.618249107475036697e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
