-0.096978107603718,-0.00644170425856292,0.0216434255552909,0.0509834477509266,0.00866580528636249,-0.0327414756472412,0.00579581724578183,-0.0287902298105978,0.125031302124321,-0.057634121425327,-0.000707401979495631,-0.015512501333468,0.0253914742127863,0.0709310355101746,0.0223862899994357,0.0426049419347005,0.0413424578795209,0.066750483621257,0.0160918338611073,0.0180536564293623,-0.00181865017959906,0.0441362119320264,0.0615838003616304,0.0861925659844736,0.0523312330765769
0.00923223579365496,0.0167813216225195,0.0126433301841439,-0.00180749389968821,0.0431436902829691,0.0105585827304039,0.0308030291468399,-0.0357610582591527,-0.0596266809491115,0.0817712984740078,-0.0182849898001547,0.0478528521321121,-0.0436685586516731,-0.0360865111189092,-0.0137982565523831,0.00630500764255168,-0.0691510885065616,0.0391938658493905,0.00272238236093851,-0.0757099674781101,-0.00470988369305994,-0.00395537567126751,-0.0465472306732606,-0.0553213409326457,-0.0241722817921733
-0.0364997264138798,-0.0495974961185304,-0.00184291464815995,-0.0649536613836514,0.0408280568365634,-0.0591888748186591,-0.0761434987997298,-0.0796177292404221,-0.0425775865815504,-0.0382310760092098,-0.0161283375107902,-0.0259006067872234,0.0360864681778103,-0.00362085844740549,-0.0724320816763241,-0.0466011529244427,-0.0744167518924283,-0.000869019913840272,0.021030066694715,-0.0649978062381982,0.00881516050345195,0.022298613023702,-0.0456242522713484,0.0241804817596787,-0.0179211170067157
0.052743201410377,0.00600108689685167,0.0533878362534736,-0.0536105314569154,0.0602956229691864,0.0696225851584386,0.00801368359843795,0.0525545414612976,0.0124971913094846,0.0506714947055505,0.0019023575831648,0.0906490280576848,0.0537554872443381,0.0426831771181707,0.062526092366206,0.134919525992606,0.0821659396886488,0.0477027264704578,0.0413045183467209,0.00950359365773647,0.0434391266435278,0.111582293302809,0.0793057333491287,0.123698371994274,0.0631975417832731
0.00215687765865174,0.0198536652872469,-0.0413567214799978,-0.00225890920622528,0.0369981576470471,-0.0450419087310347,0.0566674457326594,0.0497227689733318,-0.0368588756298452,0.00241672181445881,-0.0245201188994794,0.0363557213262782,0.0948360972906188,0.0175963698663542,0.0212821441542613,-0.00160160363602466,0.0169024353880455,0.036601894394711,0.0631798711497882,0.058548933123589,0.0460221670206001,0.0285277504208282,0.0301646157132475,0.00484951008365654,0.0447066052553309
0.0547150326955439,0.00126484313222722,0.01741206790338,0.0341490553074107,0.0457864754693564,0.0279777656937378,0.104205778675338,0.143537538254698,0.0196383009486733,0.0613095587812932,0.0748893465384576,0.126641301661617,0.051545374668581,-0.027017465441906,0.065920976876291,0.111733810152694,0.0635121458538792,0.026557359207666,0.0467584184086784,0.135005086163254,0.048954275426558,0.0525114865530875,0.0823462575532244,0.0525155493159941,0.0833524640695779
0.0729668723597934,0.11548075177832,0.0791302609193605,0.123948336660816,0.00199538222452358,0.0739501669203489,0.0727663729073039,0.0793134349763817,0.142796104409997,0.0718221103828311,0.149863512217918,0.0515840932213819,0.0301571532987065,0.0466096701382895,0.146932486208006,0.0452049451491692,0.0817941348469601,0.104658227437351,0.134417760808931,0.152888134620725,0.172633846014064,0.0729466722394678,0.133873457194866,-0.000812467688477403,0.105749535877776
0.0290310149455166,0.0344437384038197,0.108595788190385,0.0991054391491434,0.0782737599019917,0.0815610127166835,0.0378282407291432,0.089128953730187,-0.0634548617014015,0.0685402666870549,0.0922715085909926,-0.0119560941382904,0.00854682899873225,0.0948839274898493,0.0522624162108187,-0.0271716732045374,0.084129799572054,0.123852333170264,0.0470659143489604,0.0703620710623143,0.0737613529108093,0.00886680055268315,0.00535536631512196,-0.0209528931560719,0.046525465033553
-0.102604950248966,-0.00653534597123584,-0.0268936405620085,-0.0540004623652311,-0.0915447272761899,-0.0916148280357493,-0.0441117618407649,-0.0312202866906817,-0.120843396736483,-0.0992322533341442,-0.106613161782269,-0.0704571391971129,-0.0996763495126401,-0.102211971274377,-0.00402482440188862,-0.0416571098780086,-0.0539145786546886,-0.0769170958666925,-0.118022643477254,-0.0272441358973751,-0.0391979048988574,-0.172210207782461,-0.156245845979607,-0.118847901029066,-0.0549719681317545
-0.0148053446641305,-0.110616413344825,-0.00273899023148228,-0.0109374933173021,-0.0644057998662672,-0.0989306282481302,-0.0183752348543649,0.0119939120830058,-0.0214176051389984,0.0135337242156514,-0.0304801585070303,-0.0105111215023547,-0.00682116847418009,-0.0632711796964478,-0.0158793565476679,-0.0931970459936797,-0.124217749971592,0.02285589040675,0.0424650954125449,-0.027755963100204,0.0102859885242441,-0.0288580149148573,-0.0443829719256429,-0.0548644880397316,-0.0293438659831239
0.0232138867575136,0.109803616136961,0.0905195164392412,-0.0200882280886948,0.0165861495643633,0.0290019163670958,0.0367956789901905,0.0681264422819319,0.00175666560847567,0.0946419626588189,0.0158379844304207,0.0523611516905132,0.0468172060315418,0.0490878921845063,0.04861549110182,-0.0626265108288219,0.093437717412116,0.0545711456499326,-0.000496889759739533,0.062037366563336,0.0539115869937353,0.0235991553822387,0.0533167261476333,0.0406260749617311,-0.0225762200622964
0.0844293043824616,0.064326832634986,0.0814963108414172,0.0730080323202108,0.0382054634110089,-0.00398745954198344,0.00852476245043274,0.0475540729709732,0.0242525043459281,0.111987265443156,0.0142514320524717,0.143899023586772,0.0870343739984726,0.0982288131720117,0.0649061353464332,0.0354983030841146,-0.0135726993286592,0.0810900593973065,0.0300160051928978,0.127615363938204,0.0914163554595827,0.049470143549893,0.0282350240397276,0.0405720355601457,0.065031311026465
-0.0122375639728133,0.0487099929791422,-0.00247646596260141,-0.0160659692676663,-0.00685058470972023,0.0474620403678757,0.0759772480236064,0.032944797053724,0.0110633665937878,0.00594719130337401,-0.00737341152432745,-0.0192055398379815,0.0382980644147427,0.0299728207759197,0.0123042912776572,0.077282842641083,-0.0359403610547817,-0.0336248891467935,0.0830568842733052,0.0309438641860288,0.00300632013989104,0.0233934618869333,-0.0206504146985349,-0.0401247105464358,-0.0593039608908225
-0.0385780312092907,-0.0702889410182351,-0.0785881315108907,-0.116523262849368,-0.0741145210180366,-0.121071034247822,-0.0310396576209369,-0.0741520805446432,-0.0546032880498821,-0.0958243291961807,-0.0712987950329254,-0.0456646649361525,-0.112389784048093,-0.0431560402548141,-0.109997038531615,-0.0520340704282191,-0.0761297021044247,-0.0335198971057671,-0.0594526897978598,-0.0626181999316437,-0.0211720631307709,-0.0340558865801575,-0.0446054145960304,-0.049814017731271,-0.0745769466935881
0.0248994935501708,0.0397238185851538,0.0851451782129519,0.037416562907814,0.0429722454515557,0.0790569374298769,0.0775431777823068,0.045267810652697,0.0699951319100038,0.0578853912548821,0.0367782213493105,0.0263345020125867,0.0326385290453322,0.0599912396748495,0.0102481324191107,0.0970653364144334,0.0522540764473356,0.0656279300214108,0.0803077519828645,-0.0245988763357502,0.0836372232800836,-0.0210254923637816,0.0583746220404583,0.0643949407966746,0.054259413855168
0.0695301864830695,0.0671924493455544,0.00867093851060644,0.0156707901631073,0.0123845210351721,-0.0182486693762622,-0.0427856502813818,0.050126385831183,0.0828392275444132,0.0718125596657019,-0.0239331378155414,0.0851367923088083,-0.0201073649478471,0.0482761269920629,0.0200533334511216,0.0275001223418935,0.0623062982490535,0.0581328158688004,0.0775463057512204,0.0560484644785055,0.120064509036366,0.105866457377584,0.099370479181449,0.053515630111992,0.125213163000758
-0.0365937254142197,-0.0178791940570926,0.0875222826261025,0.0131740251016877,-0.0685663633528587,0.0389867087110385,0.00939334880402829,-0.0310294223267804,-0.146137907032656,0.0305614598790995,0.0278709065422156,-0.0436636549363109,-0.0367731073801342,-0.0122358593912798,-0.0611330616657473,0.0409878655672302,0.0326565749724397,-0.0385351300098247,-0.0246950305244436,-0.020469561347112,-0.0400676714104115,0.0446002591905207,0.00507907773957353,-0.0221212708038997,-0.049010217469881
-0.101181953895146,-0.0629465588896661,-0.183512370745697,-0.0838328798024865,-0.102816683648439,-0.111341733761164,-0.0518958159487854,-0.0766750905846975,-0.0365704663360283,-0.106443225123383,-0.104686218231252,-0.0719531873711833,-0.123579709600641,-0.0831322861111039,-0.104425683550305,-0.0638492786438561,-0.11364364287946,-0.105342034310808,-0.0332024078570545,-0.114704351931764,-0.0827604617458876,-0.0415255099324647,-0.0142720651461387,-0.113734768284813,-0.106851137057902
0.0848178399815821,0.0804294784496192,0.0217641653535363,0.109203001708715,-0.0595786237788571,0.148941154131162,0.106686316440078,0.0484586227632951,0.121352209086516,0.133765447701983,0.13077012826752,0.0874124796606717,-0.0133812203683834,0.109874900123479,0.102461317718975,0.102509383881875,0.031497015149468,0.0183236404900417,0.0486483548219725,0.0617324208207327,0.0370468996074036,0.0782131941371018,0.0272560868475366,0.014531193282612,0.0509384199512067
-0.0152978205330673,-0.0143228304121413,0.0270312750338128,-0.0579958459496158,-0.00799346145669386,0.00490450634984603,-0.0676761902790033,-0.0180089267925607,0.0125721584557106,-0.145644385355692,0.0048025533573577,-0.0331289185931796,-0.0884288653378718,-0.0540384513146878,-0.0640212838889359,0.0076046130679357,-0.0481193393249405,-0.114846112353282,-0.13300253562432,0.039199843515113,-0.0557557713294513,0.0193471896984338,-0.0350474857278711,-0.105999300611874,-0.0593813014926416
-0.0414049491822273,-0.0719002319278952,0.00567649420686053,-0.0911931835452745,-0.0155382837210995,-0.127755558173563,-0.0525021325232949,0.0362428243047998,-0.0788348233814038,-0.0433466245669449,0.0519140553226736,-0.0192262683568184,-0.00146015826589247,-0.185610639448351,-0.0445859771889352,-0.0621783727284896,-0.130331664531175,-0.0761998397945769,-0.0840823606098958,-0.1251767698275,-0.0768496139226996,-0.0957774813226109,-0.0439574619315737,-0.0201850029131893,-0.0557952347456608
0.0256559199156799,0.0269920834162108,0.0987629587204586,0.115864738458404,0.0257632175436534,0.00592442220543947,0.0653775253690426,0.0496114728230473,0.0418384781742495,0.0929384360383195,-0.000563963152478522,0.0681950111345593,-0.0147149479612936,0.00845768627210028,-0.00222632173316775,0.0452510694531557,-0.0408350759986985,0.0435582671142094,0.0357999954400807,0.00160262527802761,0.0583709636219466,0.044640192257397,0.0263675586519609,0.111321532872545,0.0655596939064297
0.113264907795067,0.102160590651972,0.00419275210533447,0.0330771811445731,0.086684569630687,0.0592536329263565,0.0734577606893104,0.131129132455392,0.0955639086519641,0.13598910790972,0.0905701830380548,0.164792084652357,0.0751154094455437,0.0480751764213832,0.048755894647759,0.120525074310915,0.177481732053375,0.145786762281424,0.106732554183024,0.138138476394937,0.161668729251902,0.215663182682611,0.0732281289542488,0.0593459913416219,0.112082661708982
0.030919656480267,-0.0795691298883683,0.0414405266853358,-0.0125440409244104,-0.128351507373986,0.00581901278507951,-0.0251389822292222,-0.0149322942106135,-0.0139256830138398,0.0317037900864185,-0.0862892290885149,-0.0142277053805744,-0.0228494176755608,0.00971550954296369,-0.0308006126750825,-0.0345585257147196,0.0177665933538248,-0.0440319748927209,0.00304383079242401,0.00253675486438763,-0.0377998630060751,-0.0564992035740528,0.020176649792062,-0.0257866882400022,-0.0493729435901461
